,time,loc,op,stop
0,63746,0.0,0.0,-1
1,63747,0.0,0.19166666666666668,54009
2,63748,0.0,0.19166666666666668,54009
3,63749,0.0,0.19166666666666668,54009
4,63750,0.0,0.19166666666666668,54009
5,63751,0.0,0.19166666666666668,54009
6,63752,0.0,0.19166666666666668,54009
7,63753,0.0,0.19166666666666668,54009
8,63754,0.0,0.19166666666666668,54009
9,63755,0.0,0.19166666666666668,54009
10,63756,0.0,0.19166666666666668,54009
11,63757,0.0,0.19166666666666668,54009
12,63758,0.0,0.19166666666666668,54009
13,63759,0.0,0.19166666666666668,54009
14,63760,0.0,0.19166666666666668,54009
15,63761,0.0,0.19166666666666668,54009
16,63762,0.0,0.19166666666666668,54009
17,63763,0.0,0.19166666666666668,54009
18,63764,0.0,0.19166666666666668,54009
19,63765,0.0,0.19166666666666668,54009
20,63766,0.0,0.19166666666666668,54009
21,63767,0.0,0.19166666666666668,54009
22,63768,0.0,0.19166666666666668,54009
23,63769,0.0,0.19166666666666668,54009
24,63770,0.0,0.19166666666666668,54009
25,63771,0.0,0.19166666666666668,54009
26,63772,0.0,0.19166666666666668,54009
27,63773,0.0,0.19166666666666668,54009
28,63774,0.0,0.19166666666666668,54009
29,63775,0.0,0.19166666666666668,54009
30,63776,0.0,0.19166666666666668,54009
31,63777,0.0,0.19166666666666668,54009
32,63778,0.0,0.19166666666666668,54009
33,63779,0.0,0.19166666666666668,54009
34,63780,0.0,0.19166666666666668,54009
35,63781,0.0,0.19166666666666668,54009
36,63782,0.0,0.19166666666666668,54009
37,63783,0.0,0.19166666666666668,54009
38,63784,0.0,0.19166666666666668,54009
39,63785,0.0,0.19166666666666668,54009
40,63786,0.0,0.19166666666666668,54009
41,63787,0.0,0.19166666666666668,54009
42,63788,0.0,0.19166666666666668,54009
43,63789,0.0,0.19166666666666668,54009
44,63790,0.0,0.19166666666666668,54009
45,63791,0.0,0.19166666666666668,54009
46,63792,0.0,0.19166666666666668,54009
47,63793,0.0,0.19166666666666668,54009
48,63794,0.0,0.19166666666666668,54009
49,63795,0.0,0.19166666666666668,54009
50,63796,0.0,0.19166666666666668,54009
51,63797,0.0,0.19166666666666668,54009
52,63798,0.0,0.19166666666666668,54009
