,time,loc,op,status
0,62791,0.0,0.0,0
1,62792,0.0,0.24166666666666667,0
2,62793,0.0,0.24166666666666667,0
3,62794,0.0,0.24166666666666667,0
4,62795,0.0,0.24166666666666667,0
5,62796,0.0,0.24166666666666667,0
6,62797,0.0,0.24166666666666667,0
7,62798,0.0,0.24166666666666667,0
8,62799,0.0,0.24166666666666667,0
9,62800,0.0,0.24166666666666667,0
10,62801,0.0,0.24166666666666667,0
11,62802,0.0,0.24166666666666667,0
12,62803,0.0,0.24166666666666667,0
13,62804,0.0,0.24166666666666667,0
14,62805,0.0,0.24166666666666667,0
15,62806,0.0,0.24166666666666667,0
16,62807,0.0,0.24166666666666667,0
17,62808,0.0,0.24166666666666667,0
18,62809,0.0,0.24166666666666667,0
19,62810,0.0,0.24166666666666667,0
20,62811,0.0,0.24166666666666667,0
21,62812,0.0,0.24166666666666667,0
22,62813,0.0,0.24166666666666667,0
23,62814,0.0,0.24166666666666667,0
24,62815,0.0,0.24166666666666667,0
25,62816,0.0,0.24166666666666667,0
26,62817,0.0,0.24166666666666667,0
27,62818,0.0,0.24166666666666667,0
28,62819,0.0,0.24166666666666667,0
29,62820,0.0,0.24166666666666667,0
30,62821,0.0,0.24166666666666667,0
31,62822,0.0,0.24166666666666667,0
32,62823,0.0,0.24166666666666667,0
33,62824,0.0,0.24166666666666667,0
34,62825,0.0,0.24166666666666667,0
35,62826,0.0,0.24166666666666667,0
36,62827,0.0,0.24166666666666667,0
37,62828,0.0,0.24166666666666667,0
38,62829,0.0,0.24166666666666667,0
39,62830,0.0,0.24166666666666667,0
40,62831,0.0,0.24166666666666667,0
41,62832,0.0,0.24166666666666667,0
42,62833,0.0,0.24166666666666667,0
43,62834,0.0,0.24166666666666667,0
44,62835,0.0,0.24166666666666667,0
45,62836,0.0,0.24166666666666667,0
46,62837,0.0,0.24166666666666667,0
47,62838,0.0,0.24166666666666667,0
48,62839,0.0,0.24166666666666667,0
49,62840,0.0,0.24166666666666667,0
50,62841,0.0,0.24166666666666667,0
51,62842,0.0,0.24166666666666667,0
52,62843,0.0,0.24166666666666667,0
53,62844,0.0,0.24166666666666667,0
54,62845,0.0,0.24166666666666667,0
55,62846,0.0,0.24166666666666667,0
56,62847,0.0,0.24166666666666667,0
57,62848,0.0,0.24166666666666667,0
58,62849,0.0,0.24166666666666667,0
59,62850,0.0,0.24166666666666667,0
60,62851,0.0,0.24166666666666667,0
61,62852,0.0,0.24166666666666667,0
62,62853,0.0,0.24166666666666667,0
63,62854,0.0,0.24166666666666667,0
64,62855,0.0,0.24166666666666667,0
65,62856,0.0,0.24166666666666667,0
66,62857,0.0,0.24166666666666667,0
67,62858,0.0,0.24166666666666667,0
68,62859,0.0,0.24166666666666667,0
69,62860,0.0,0.24166666666666667,0
70,62861,0.0,0.24166666666666667,0
71,62862,0.0,0.24166666666666667,0
72,62863,0.0,0.24166666666666667,0
73,62864,0.0,0.24166666666666667,0
74,62865,0.0,0.24166666666666667,0
75,62866,0.0,0.24166666666666667,0
76,62867,0.0,0.24166666666666667,0
77,62868,0.0,0.24166666666666667,0
78,62869,0.0,0.24166666666666667,0
79,62870,0.0,0.24166666666666667,0
80,62871,0.0,0.24166666666666667,0
