,time,loc,op,status
0,50968,0.0,0.0,0
1,50969,0.0,0.16666666666666666,0
2,50970,0.0,0.16666666666666666,0
3,50971,0.0,0.16666666666666666,0
4,50972,0.0,0.16666666666666666,0
5,50973,0.0,0.16666666666666666,0
6,50974,0.0,0.16666666666666666,0
7,50975,0.0,0.16666666666666666,0
8,50976,0.0,0.16666666666666666,0
9,50977,0.0,0.16666666666666666,0
10,50978,0.0,0.16666666666666666,0
11,50979,0.0,0.16666666666666666,0
12,50980,0.0,0.16666666666666666,0
13,50981,0.0,0.16666666666666666,0
14,50982,0.0,0.16666666666666666,0
15,50983,0.0,0.16666666666666666,0
16,50984,0.0,0.16666666666666666,0
17,50985,0.0,0.16666666666666666,0
18,50986,0.0,0.16666666666666666,0
19,50987,0.0,0.16666666666666666,0
20,50988,0.0,0.16666666666666666,0
21,50989,0.0,0.16666666666666666,0
22,50990,0.0,0.16666666666666666,0
23,50991,0.0,0.16666666666666666,0
24,50992,0.0,0.16666666666666666,0
25,50993,0.0,0.16666666666666666,0
26,50994,0.0,0.16666666666666666,0
27,50995,0.0,0.16666666666666666,0
28,50996,0.0,0.16666666666666666,0
29,50997,0.0,0.16666666666666666,0
30,50998,0.0,0.16666666666666666,0
31,50999,0.0,0.16666666666666666,0
32,51000,0.0,0.16666666666666666,0
33,51001,0.0,0.16666666666666666,0
34,51002,0.0,0.16666666666666666,0
35,51003,0.0,0.16666666666666666,0
36,51004,0.0,0.16666666666666666,0
37,51005,0.0,0.16666666666666666,0
38,51006,0.0,0.16666666666666666,0
39,51007,0.0,0.16666666666666666,0
40,51008,0.0,0.16666666666666666,0
41,51009,0.0,0.16666666666666666,0
42,51010,0.0,0.16666666666666666,0
43,51011,0.0,0.16666666666666666,0
44,51012,0.0,0.16666666666666666,0
45,51013,0.0,0.16666666666666666,0
46,51014,0.0,0.16666666666666666,0
47,51015,0.0,0.16666666666666666,0
48,51016,0.0,0.16666666666666666,0
49,51017,0.0,0.16666666666666666,0
50,51018,0.0,0.16666666666666666,0
51,51019,0.0,0.16666666666666666,0
52,51020,0.0,0.16666666666666666,0
53,51021,0.0,0.16666666666666666,0
54,51022,0.0,0.16666666666666666,0
55,51023,0.0,0.16666666666666666,0
56,51024,0.0,0.16666666666666666,0
57,51025,0.0,0.16666666666666666,0
58,51026,0.0,0.16666666666666666,0
59,51027,0.0,0.16666666666666666,0
60,51028,0.0,0.16666666666666666,0
61,51029,0.0,0.16666666666666666,0
62,51030,0.0,0.16666666666666666,0
63,51031,0.0,0.16666666666666666,0
64,51032,0.0,0.16666666666666666,0
65,51033,0.0,0.16666666666666666,0
66,51034,0.0,0.16666666666666666,0
67,51035,0.0,0.16666666666666666,0
68,51036,0.0,0.16666666666666666,0
69,51037,0.0,0.16666666666666666,0
70,51038,0.0,0.16666666666666666,0
71,51039,0.0,0.16666666666666666,0
72,51040,0.0,0.16666666666666666,0
73,51041,0.0,0.16666666666666666,0
74,51042,0.0,0.16666666666666666,0
75,51043,0.0,0.16666666666666666,0
76,51044,0.0,0.16666666666666666,0
77,51045,0.0,0.16666666666666666,0
78,51046,0.0,0.16666666666666666,0
79,51047,0.0,0.16666666666666666,0
80,51048,0.0,0.16666666666666666,0
81,51049,0.0055998766952742125,0.16666666666666666,0
82,51050,0.011199753390548425,0.16666666666666666,0
83,51051,0.016799630085822637,0.16666666666666666,0
84,51052,0.02239950678109685,0.16666666666666666,0
85,51053,0.027999383476371063,0.16666666666666666,0
86,51054,0.03359926017164527,0.16666666666666666,0
87,51055,0.03919913686691948,0.16666666666666666,0
88,51056,0.04479901356219369,0.16666666666666666,0
89,51057,0.0503988902574679,0.16666666666666666,0
90,51058,0.05599876695274211,0.16666666666666666,0
91,51059,0.06159864364801632,0.16666666666666666,0
92,51060,0.06719852034329053,0.16666666666666666,0
93,51061,0.07279839703856475,0.16666666666666666,0
94,51062,0.07839827373383897,0.16666666666666666,0
95,51063,0.08399815042911318,0.16666666666666666,0
96,51064,0.0895980271243874,0.16666666666666666,0
97,51065,0.09519790381966162,0.16666666666666666,0
98,51066,0.10079778051493583,0.16666666666666666,0
99,51067,0.10639765721021005,0.16666666666666666,0
100,51068,0.11199753390548427,0.16666666666666666,0
